Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
308,0.000000,0.000000,0.000000,5.238759,9773,0,0.680000,0.000000,0.160000,0.000000,0.000000,98.320000,21,0.000000,99.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9773,0.680000,13071.981231,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,362,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
309,0.000000,0.000000,0.000000,5.246245,9797,0,0.600000,0.000000,0.160000,0.000000,0.000000,98.320000,23,0.000000,99.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9797,0.600000,13096.896401,-1.0,0.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,363,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
310,0.000000,0.000000,0.000000,5.253741,9821,0,0.640000,0.000000,0.160000,0.000000,0.000000,98.320000,22,0.000000,99.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9821,0.640000,13115.612677,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
311,0.000000,0.000000,0.000000,5.263747,9821,0,0.640000,0.000000,0.200000,0.000000,0.000000,98.320000,21,0.000000,99.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9821,0.640000,13134.351412,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
312,0.000000,0.000000,0.000000,5.276274,9821,0,0.600000,0.000000,0.200000,0.000000,0.000000,98.320000,22,0.000000,99.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9821,0.600000,13159.366374,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
313,0.000000,0.000000,0.000000,5.283806,9869,0,0.680000,0.000000,0.120000,0.000000,0.000000,98.320000,22,0.000000,99.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.680000,13190.685107,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
314,0.000000,0.000000,0.000000,5.291346,9869,0,0.680000,0.000000,0.120000,0.000000,0.000000,98.360000,21,0.000000,99.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.680000,13209.513929,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
315,0.000000,0.000000,0.000000,5.298896,9869,0,0.600000,0.000000,0.120000,0.000000,0.000000,98.400000,22,0.000000,99.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.600000,13228.365346,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
316,0.000000,0.000000,0.000000,5.306454,9869,0,0.560000,0.000000,0.120000,0.000000,0.000000,98.400000,23,0.000000,99.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.560000,13247.239384,-1.0,0.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
317,0.000000,0.000000,0.000000,5.314022,9869,0,0.560000,0.000000,0.120000,0.000000,0.000000,98.400000,23,0.000000,99.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.560000,13266.136071,-1.0,0.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
318,0.000000,0.000000,0.000000,5.321599,9869,0,0.560000,0.000000,0.120000,0.000000,0.000000,98.400000,23,0.000000,99.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.560000,13285.055435,-1.0,0.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
319,0.000000,0.000000,0.000000,5.329185,9869,0,0.560000,0.000000,0.120000,0.000000,0.000000,98.400000,23,0.000000,99.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.560000,13303.997501,-1.0,0.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
320,0.000000,0.000000,0.000000,5.336780,9869,0,0.560000,0.000000,0.160000,0.000000,0.000000,98.400000,22,0.000000,99.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.560000,13322.962298,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
321,0.000000,0.000000,0.000000,5.346919,9869,0,0.560000,0.000000,0.160000,0.000000,0.000000,98.400000,22,0.000000,99.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9869,0.560000,13341.949853,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
322,0.000000,0.000000,0.000000,5.354535,9893,0,0.600000,0.000000,0.120000,0.000000,0.000000,98.400000,22,0.000000,99.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9893,0.600000,13367.296973,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
323,0.000000,0.000000,0.000000,5.362161,9893,0,0.600000,0.000000,0.120000,0.000000,0.000000,98.400000,22,0.000000,99.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9893,0.600000,13386.337729,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
324,0.000000,0.000000,0.000000,5.369795,9893,0,0.600000,0.000000,0.120000,0.000000,0.000000,98.400000,22,0.000000,99.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9893,0.600000,13405.401334,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
325,0.000000,0.000000,0.000000,5.374891,9917,0,0.640000,0.000000,0.080000,0.000000,0.000000,98.440000,21,0.000000,99.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9917,0.640000,13424.487816,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
326,0.000000,0.000000,0.000000,5.379991,9917,0,0.640000,0.000000,0.080000,0.000000,0.000000,98.480000,20,0.000000,99.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9917,0.640000,13437.227406,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
327,0.000000,0.000000,0.000000,5.382543,9941,0,0.640000,0.000000,0.040000,0.000000,0.000000,98.480000,21,0.000000,99.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9941,0.640000,13449.977188,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
328,0.000000,0.000000,0.000000,5.385096,9941,0,0.640000,0.000000,0.040000,0.000000,0.000000,98.480000,21,0.000000,99.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9941,0.640000,13456.357179,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
329,0.000000,0.000000,0.000000,5.387650,9941,0,0.600000,0.000000,0.040000,0.000000,0.000000,98.520000,21,0.000000,99.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9941,0.600000,13462.739722,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
330,0.000000,0.000000,0.000000,5.390205,9941,0,0.560000,0.000000,0.040000,0.000000,0.000000,98.600000,20,0.000000,99.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9941,0.560000,13469.124818,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
331,0.000000,0.000000,0.000000,5.392761,9941,0,0.520000,0.000000,0.040000,0.000000,0.000000,98.600000,21,0.000000,99.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9941,0.520000,13475.512468,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
332,0.000000,0.000000,0.000000,5.395318,9941,0,0.520000,0.000000,0.040000,0.000000,0.000000,98.640000,20,0.000000,99.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9941,0.520000,13481.902673,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
333,0.000000,0.000000,0.000000,5.395318,9965,0,0.480000,0.000000,0.000000,0.000000,0.000000,98.640000,22,0.000000,99.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.480000,13488.295434,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
334,0.000000,0.000000,0.000000,5.395318,9965,0,0.480000,0.000000,0.000000,0.000000,0.000000,98.680000,21,0.000000,99.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.480000,13488.295434,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
335,0.000000,0.000000,0.000000,5.395318,9965,0,0.440000,0.000000,0.000000,0.000000,0.000000,98.680000,22,0.000000,99.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.440000,13488.295434,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
336,0.000000,0.000000,0.000000,5.395318,9965,0,0.440000,0.000000,0.000000,0.000000,0.000000,98.680000,22,0.000000,99.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.440000,13488.295434,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
337,0.000000,0.000000,0.000000,5.395318,9965,0,0.440000,0.000000,0.000000,0.000000,0.000000,98.680000,22,0.000000,99.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.440000,13488.295434,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
338,0.000000,0.000000,0.000000,5.395318,9965,0,0.440000,0.000000,0.000000,0.000000,0.000000,98.680000,22,0.000000,99.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.440000,13488.295434,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
339,0.000000,0.000000,0.000000,5.395318,9965,0,0.400000,0.000000,0.000000,0.000000,0.000000,98.720000,22,0.000000,99.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.400000,13488.295434,-1.0,0.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
340,0.000000,0.000000,0.000000,5.395318,9965,0,0.400000,0.000000,0.000000,0.000000,0.000000,98.760000,21,0.000000,99.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.400000,13488.295434,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
341,0.000000,0.000000,0.000000,5.395318,9965,0,0.360000,0.000000,0.000000,0.000000,0.000000,98.800000,21,0.000000,99.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.360000,13488.295434,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
342,0.000000,0.000000,0.000000,5.395318,9965,0,0.320000,0.000000,0.000000,0.000000,0.000000,98.840000,21,0.000000,99.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.320000,13488.295434,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
343,0.000000,0.000000,0.000000,5.395318,9965,0,0.320000,0.000000,0.000000,0.000000,0.000000,98.880000,20,0.000000,99.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.320000,13488.295434,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
344,0.000000,0.000000,0.000000,5.395318,9965,0,0.280000,0.000000,0.000000,0.000000,0.000000,98.920000,20,0.000000,99.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.280000,13488.295434,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
345,0.000000,0.000000,0.000000,5.395318,9965,0,0.240000,0.000000,0.000000,0.000000,0.000000,98.920000,21,0.000000,99.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.240000,13488.295434,-1.0,0.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
346,0.000000,0.000000,0.000000,5.395318,9965,0,0.240000,0.000000,0.000000,0.000000,0.000000,98.960000,20,0.000000,99.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.240000,13488.295434,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
347,0.000000,0.000000,0.000000,5.395318,9965,0,0.240000,0.000000,0.000000,0.000000,0.000000,98.960000,20,0.000000,99.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.240000,13488.295434,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
348,0.000000,0.000000,0.000000,5.395318,9965,0,0.240000,0.000000,0.000000,0.000000,0.000000,98.960000,20,0.000000,99.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.240000,13488.295434,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
349,0.000000,0.000000,0.000000,5.395318,9965,0,0.200000,0.000000,0.040000,0.000000,0.000000,98.960000,20,0.000000,99.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.200000,13488.295434,-1.0,0.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
350,0.000000,0.000000,0.000000,5.397876,9965,0,0.200000,0.000000,0.080000,0.000000,0.000000,98.960000,19,0.000000,99.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.200000,13488.295434,-1.0,0.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
351,0.000000,0.000000,0.000000,5.402995,9965,0,0.200000,0.000000,0.080000,0.000000,0.000000,99.000000,18,0.000000,99.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.200000,13494.690752,-1.0,0.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
352,0.000000,0.000000,0.000000,5.408117,9965,0,0.200000,0.000000,0.080000,0.000000,0.000000,99.040000,17,0.000000,99.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9965,0.200000,13507.486505,-1.0,0.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
