Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
284,0.000000,0.000000,0.000000,5.066453,9793,0,1.680000,0.000000,0.160000,0.000000,0.000000,96.520000,41,0.000000,98.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9793,1.680000,12641.904281,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
285,0.000000,0.000000,0.000000,5.076159,9793,0,1.680000,0.000000,0.160000,0.000000,0.000000,96.520000,41,0.000000,98.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9793,1.680000,12666.131328,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
286,0.000000,0.000000,0.000000,5.085881,9793,0,1.680000,0.000000,0.160000,0.000000,0.000000,96.600000,39,0.000000,98.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9793,1.680000,12690.397138,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
287,0.000000,0.000000,0.000000,5.093184,9817,0,1.560000,0.000000,0.120000,0.000000,0.000000,96.640000,42,0.000000,98.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9817,1.560000,12714.701774,-1.0,1.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
288,0.000000,0.000000,0.000000,5.100496,9817,0,1.560000,0.000000,0.160000,0.000000,0.000000,96.640000,41,0.000000,98.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9817,1.560000,12732.959416,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
289,0.000000,0.000000,0.000000,5.107816,9841,0,1.600000,0.000000,0.120000,0.000000,0.000000,96.680000,40,0.000000,98.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9841,1.600000,12751.238967,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
290,0.000000,0.000000,0.000000,5.115146,9841,0,1.560000,0.000000,0.120000,0.000000,0.000000,96.680000,41,0.000000,98.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9841,1.560000,12769.540454,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
291,0.000000,0.000000,0.000000,5.120038,9865,0,1.560000,0.000000,0.080000,0.000000,0.000000,96.720000,41,0.000000,98.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9865,1.560000,12787.863903,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
292,0.000000,0.000000,0.000000,5.124934,9865,0,1.520000,0.000000,0.160000,0.000000,0.000000,96.720000,40,0.000000,98.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9865,1.520000,12800.094194,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
293,0.000000,0.000000,0.000000,5.134734,9865,0,1.520000,0.000000,0.160000,0.000000,0.000000,96.800000,38,0.000000,98.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9865,1.520000,12812.334269,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
294,0.000000,0.000000,0.000000,5.144549,9865,0,1.440000,0.000000,0.160000,0.000000,0.000000,96.880000,38,0.000000,98.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9865,1.440000,12836.834004,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
295,0.000000,0.000000,0.000000,5.154380,9865,0,1.440000,0.000000,0.160000,0.000000,0.000000,96.960000,36,0.000000,98.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9865,1.440000,12861.372938,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
296,0.000000,0.000000,0.000000,5.164227,9865,0,1.440000,0.000000,0.160000,0.000000,0.000000,97.000000,35,0.000000,98.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9865,1.440000,12885.951135,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
297,0.000000,0.000000,0.000000,5.174090,9865,0,1.360000,0.000000,0.160000,0.000000,0.000000,97.000000,37,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9865,1.360000,12910.568657,-1.0,1.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
298,0.000000,0.000000,0.000000,5.183969,9865,0,1.360000,0.000000,0.160000,0.000000,0.000000,97.080000,35,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9865,1.360000,12935.225567,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
299,0.000000,0.000000,0.000000,5.188916,9913,0,1.440000,0.000000,0.080000,0.000000,0.000000,97.120000,34,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9913,1.440000,12959.921928,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
300,0.000000,0.000000,0.000000,5.193867,9913,0,1.440000,0.000000,0.080000,0.000000,0.000000,97.120000,34,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9913,1.440000,12972.289865,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
301,0.000000,0.000000,0.000000,5.198822,9913,0,1.440000,0.000000,0.080000,0.000000,0.000000,97.120000,34,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9913,1.440000,12984.667697,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
302,0.000000,0.000000,0.000000,5.203781,9913,0,1.440000,0.000000,0.080000,0.000000,0.000000,97.160000,33,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9913,1.440000,12997.055431,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
303,0.000000,0.000000,0.000000,5.208744,9913,0,1.360000,0.000000,0.080000,0.000000,0.000000,97.280000,32,0.000000,98.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9913,1.360000,13009.453076,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
304,0.000000,0.000000,0.000000,5.213711,9913,0,1.280000,0.000000,0.080000,0.000000,0.000000,97.320000,33,0.000000,98.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9913,1.280000,13021.860638,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,369,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
305,0.000000,0.000000,0.000000,5.216197,9937,0,1.320000,0.000000,0.040000,0.000000,0.000000,97.360000,32,0.000000,98.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9937,1.320000,13034.278126,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
306,0.000000,0.000000,0.000000,5.218683,9937,0,1.280000,0.000000,0.040000,0.000000,0.000000,97.360000,33,0.000000,98.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9937,1.280000,13040.491838,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
307,0.000000,0.000000,0.000000,5.221171,9937,0,1.280000,0.000000,0.040000,0.000000,0.000000,97.400000,32,0.000000,98.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9937,1.280000,13046.708034,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,370,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
308,0.000000,0.000000,0.000000,5.221171,9961,0,1.200000,0.000000,0.000000,0.000000,0.000000,97.400000,35,0.000000,98.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.200000,13052.926718,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
309,0.000000,0.000000,0.000000,5.221171,9961,0,1.200000,0.000000,0.000000,0.000000,0.000000,97.400000,35,0.000000,98.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.200000,13052.926718,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
310,0.000000,0.000000,0.000000,5.221171,9961,0,1.160000,0.000000,0.000000,0.000000,0.000000,97.440000,35,0.000000,98.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.160000,13052.926718,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
311,0.000000,0.000000,0.000000,5.221171,9961,0,1.160000,0.000000,0.000000,0.000000,0.000000,97.440000,35,0.000000,98.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.160000,13052.926718,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
312,0.000000,0.000000,0.000000,5.221171,9961,0,1.120000,0.000000,0.000000,0.000000,0.000000,97.440000,36,0.000000,98.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.120000,13052.926718,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
313,0.000000,0.000000,0.000000,5.221171,9961,0,1.120000,0.000000,0.000000,0.000000,0.000000,97.440000,36,0.000000,98.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.120000,13052.926718,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
314,0.000000,0.000000,0.000000,5.221171,9961,0,1.120000,0.000000,0.000000,0.000000,0.000000,97.440000,36,0.000000,98.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.120000,13052.926718,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
315,0.000000,0.000000,0.000000,5.221171,9961,0,1.120000,0.000000,0.000000,0.000000,0.000000,97.440000,36,0.000000,98.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.120000,13052.926718,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
316,0.000000,0.000000,0.000000,5.221171,9961,0,1.080000,0.000000,0.000000,0.000000,0.000000,97.520000,35,0.000000,98.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.080000,13052.926718,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
317,0.000000,0.000000,0.000000,5.221171,9961,0,1.080000,0.000000,0.000000,0.000000,0.000000,97.560000,34,0.000000,98.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.080000,13052.926718,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
318,0.000000,0.000000,0.000000,5.221171,9961,0,1.040000,0.000000,0.000000,0.000000,0.000000,97.560000,35,0.000000,98.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.040000,13052.926718,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
319,0.000000,0.000000,0.000000,5.221171,9961,0,1.040000,0.000000,0.000000,0.000000,0.000000,97.640000,33,0.000000,98.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,1.040000,13052.926718,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
320,0.000000,0.000000,0.000000,5.221171,9961,0,0.920000,0.000000,0.000000,0.000000,0.000000,97.640000,36,0.000000,99.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.920000,13052.926718,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
321,0.000000,0.000000,0.000000,5.221171,9961,0,0.880000,0.000000,0.000000,0.000000,0.000000,97.680000,36,0.000000,99.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.880000,13052.926718,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
322,0.000000,0.000000,0.000000,5.221171,9961,0,0.800000,0.000000,0.000000,0.000000,0.000000,97.720000,37,0.000000,99.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.800000,13052.926718,-1.0,1.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
323,0.000000,0.000000,0.000000,5.221171,9961,0,0.760000,0.000000,0.000000,0.000000,0.000000,97.720000,38,0.000000,99.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.760000,13052.926718,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
324,0.000000,0.000000,0.000000,5.221171,9961,0,0.760000,0.000000,0.040000,0.000000,0.000000,97.760000,36,0.000000,99.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.760000,13052.926718,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
325,0.000000,0.000000,0.000000,5.223659,9961,0,0.720000,0.000000,0.080000,0.000000,0.000000,97.800000,35,0.000000,99.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.720000,13052.926718,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
326,0.000000,0.000000,0.000000,5.228638,9961,0,0.720000,0.000000,0.080000,0.000000,0.000000,97.840000,34,0.000000,99.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.720000,13059.147888,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
327,0.000000,0.000000,0.000000,5.233621,9961,0,0.680000,0.000000,0.080000,0.000000,0.000000,97.840000,35,0.000000,99.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.680000,13071.595207,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
328,0.000000,0.000000,0.000000,5.238608,9961,0,0.680000,0.000000,0.080000,0.000000,0.000000,97.840000,35,0.000000,99.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9961,0.680000,13084.052483,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,371,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
